10	file:/Users/wangtianxia1/Documents/mallet-2.0.8/output/JHotDraw-src/no-original-words/preprocess/src-net-n3-nanoxml-IXMLValidator.java-comments.txt	1.7271982745291887E-5	7.485353143370632E-5	3.842825987951538E-5	4.9706186159737265E-5	9.501195996410265E-5	1.143278697518225E-5	5.949138113323128E-5	6.210639625676729E-5	8.590172723857082E-6	2.9007668227815108E-5	1.4411199335727898E-5	2.0284832508642132E-4	4.390001724332463E-5	1.4437262348006728E-5	2.8709759983837905E-5	1.4510504664384101E-5	4.0639019787594416E-5	2.907017211896652E-5	5.356580882867411E-5	1.738337249003756E-5	2.0270085445071863E-5	2.2979638822708522E-5	5.581526123476603E-5	5.604399955710885E-5	1.4309294909087446E-4	3.487095360497701E-5	3.492685396773187E-5	1.7318951169790872E-5	3.4491018916957145E-5	1.1915697164857538E-4	2.064260074444913E-4	3.485005210330676E-5	0.229627369799186	6.169862031152059E-5	4.137909339259286E-5	2.0225233217592353E-5	3.815161972365682E-5	0.0011092354153446951	8.601346736804612E-6	2.8904021398011973E-5	1.8024331981206354E-4	2.8681859919747643E-6	7.40956832089322E-5	3.253709621469205E-5	8.555246844267778E-6	1.721999972881855E-5	2.3263687732351452E-5	1.4618126933470485E-4	2.2138902038683575E-4	4.630604774877422E-5	2.0317305869960808E-5	2.294412687518829E-5	8.637375691991339E-5	3.175755039844779E-5	2.0143328873179862E-5	1.792265487991072E-4	5.37416800897786E-5	8.553379338904588E-6	2.8684868029176005E-6	1.4503691765754473E-5	1.7374319066116542E-5	4.049609810063971E-5	1.32986688546431E-4	7.066048658664008E-5	5.718375385006757E-6	0.12661590598085842	1.4457627798814817E-5	4.1196211341478826E-5	4.344987335773694E-5	5.646276486374473E-5	1.2176067620397693E-4	2.309299852854337E-4	9.017083910796205E-5	6.0071000479014114E-5	4.6599801936319785E-5	1.146986707155742E-5	8.149821206977728E-5	1.1489150223150135E-4	0.014210708191474209	1.1491895139685361E-5	5.5559806954245213E-5	1.2196304053545514E-4	5.577210742897214E-5	9.629063757326094E-5	3.5208287398171565E-5	1.231360084828438E-4	2.598149051384353E-5	1.1472912461244538E-5	4.974256693914975E-5	4.348024041760028E-5	1.016271638038729E-4	3.835931907825834E-5	3.769040808266986E-5	1.4473393176716159E-5	1.1389131149077765E-5	0.6232321386793459	2.6206238302139343E-5	2.6255186840249806E-5	2.3008344560544244E-5	3.767156761136641E-5
11	file:/Users/wangtianxia1/Documents/mallet-2.0.8/output/JHotDraw-src/no-original-words/preprocess/src-net-n3-nanoxml-NonValidator.java-comments.txt	3.822091913546813E-6	1.6564228983564575E-5	8.5037336768535E-6	1.0999409562643919E-5	2.1025058282206694E-5	2.529944783499663E-6	1.3164761110998441E-5	1.3743434000200697E-5	1.9009068146952752E-6	6.419064666713069E-6	3.1890333181702102E-6	4.4888010509428276E-5	9.714570896963987E-6	3.1948007642094176E-6	6.353140985160377E-6	3.2110084497591095E-6	8.992949518026434E-6	0.44379937986246043	1.185349984340839E-5	3.846741187977134E-6	4.485537694717217E-6	5.0851308165208785E-6	1.2351277891129979E-5	1.2401895061436211E-5	3.166483035972686E-5	7.716542550830133E-6	7.728912660712737E-6	3.832485487817755E-6	7.632467356906467E-6	2.6368072762514237E-5	4.567971062930859E-5	7.711917287958296E-6	0.3214446520201904	1.3653197855002421E-5	9.156719328522859E-6	4.475612410603515E-6	8.442516379554059E-6	2.4546109000510427E-4	1.903379495750973E-6	6.39612881065663E-6	3.9885781805352196E-5	6.346967020600583E-7	1.6396525853337996E-5	7.200086647050867E-6	1.893178117653346E-6	3.8105886675191576E-6	5.1479875861580514E-6	3.234824024986264E-5	0.0010858902627770384	1.0246997884313344E-5	4.495987033787538E-6	5.077272429359834E-6	1.911352290785768E-5	7.027582088399742E-6	4.45748791748192E-6	3.966078202832262E-5	1.18924181387081E-5	1.8927648601106302E-6	6.347632680756152E-7	3.2095008333409993E-6	3.844737768979518E-6	8.96132258601546E-6	2.9428430678651234E-5	1.5636356194467473E-5	1.265410962943277E-6	0.046682838839031085	3.199307405166464E-6	9.116249625709711E-6	9.614959211935744E-6	1.2494563026415696E-5	2.6944242752562306E-5	5.110216020772342E-5	1.9953773696665898E-5	0.013492985338632054	1.0312002320766621E-5	2.5381501840375784E-6	1.8034620686807256E-5	2.542417324577092E-5	0.005218465742375175	2.5430247431605497E-6	1.2294748785337206E-5	2.698902366083087E-5	1.234172844827817E-5	2.1308014988571484E-5	7.791190654765186E-6	2.724858803005686E-5	5.749406206529673E-6	2.538824093887327E-6	1.1007460212349372E-5	9.621679094398197E-6	2.2488927108114463E-5	8.488477867321742E-6	8.340455527048263E-6	3.202796102687723E-6	2.5202842493042692E-6	0.16694731598327553	5.799140317366896E-6	5.809972068095859E-6	5.091483067450738E-6	8.336286346585413E-6
12	file:/Users/wangtianxia1/Documents/mallet-2.0.8/output/JHotDraw-src/no-original-words/preprocess/src-net-n3-nanoxml-package.html-javadoc.txt	0.0010797882058198067	0.0046795994182028885	0.002402409868050036	0.0031074691518087768	0.005939838829970296	7.147406709178872E-4	0.0037192077275033496	0.003882689970976774	5.370296699551924E-4	0.0018134651066199498	9.009413281563722E-4	0.012681417775172645	0.0027444863484216617	9.025707029468542E-4	0.001794840851778637	9.07149574438187E-4	0.0025406193897850966	0.0018173726466793874	0.0033487602124988875	0.0010867519305061597	0.001267219839049141	0.0014366123068020862	0.0034893886634109945	0.0035036886396399604	0.008945705947188817	0.0021800186454336064	0.002183513354367368	0.0010827245190137141	0.002156266363998662	0.00744930645917933	0.012905082844283867	0.0021787119515050473	0.0016485421670515154	0.0038571971446587057	0.00258688638541035	0.00126441582361262	0.0023851152249301745	0.0693457917732881	5.377282329152388E-4	0.001806985443801705	0.011268226339788684	1.7930966304816065E-4	0.004632221211138872	0.002034113469330878	5.348462175157965E-4	0.0010765383966393205	0.0014543701211208865	0.00913877768795301	0.01384052176504569	0.002894903553032135	0.0012701719064881142	0.0014343922153010982	0.005399806460546187	0.001985378799392294	0.29419619427236354	0.011204661121828458	0.0033597551119429045	5.347294671522038E-4	1.7932846877029727E-4	9.067236541662528E-4	0.0010861859398775006	0.0025316843905898462	0.008313895395860728	0.004417463886972706	3.5749423724173855E-4	0.0063185140884404	9.038438847183432E-4	0.002575453194168719	0.00271634481622195	0.003529868485102995	0.007612081602706396	0.30737389071258175	0.0056371876937054794	0.003755443644518256	0.0029132681097711896	7.17058797986853E-4	0.005095003248097545	0.007182643179302148	0.009596577136875808	7.18435921187606E-4	0.0034734184923368165	0.007624732762774764	0.0034866908277762765	0.006019777596803035	0.0022011076574299407	0.007698062905241482	0.0016242783147820546	7.172491858487893E-4	0.003109743559854885	0.0027182432660739107	0.006353399866396464	0.002398099913298754	0.002356281772646865	9.048294848876579E-4	7.120114506055412E-4	0.0018394850061096138	0.0016383288157965983	0.0016413889192556646	0.0014384068962022417	0.0023551039276359263
13	file:/Users/wangtianxia1/Documents/mallet-2.0.8/output/JHotDraw-src/no-original-words/preprocess/src-net-n3-nanoxml-PIReader.java-comments.txt	2.5175770496245143E-5	1.0910706408169324E-4	5.601331738016362E-5	7.245210659686971E-5	1.3849013941996365E-4	1.666451531733422E-5	8.671507955988108E-5	9.052674505105337E-5	1.2521099644907974E-5	4.2281792930447583E-5	2.1005871323651247E-5	2.9567322716991085E-4	6.398899160551863E-5	2.1043860964171906E-5	4.184755965856952E-5	2.115061950920535E-5	5.9235737462957486E-5	4.2372899067013126E-5	7.807792130200228E-5	2.5338133016559536E-5	2.9545827287461442E-5	3.349529244086434E-5	8.135673985764458E-5	8.169015053735178E-5	2.0857334673546568E-4	5.082816129974528E-5	5.0909642084211487E-5	2.5244232021085363E-5	0.006880236107596805	1.7368408801067426E-4	3.0088808358121587E-4	5.0797695115472345E-5	3.8436536931389286E-5	8.993236780075079E-5	6.031447425331518E-5	2.9480450347134356E-5	5.561008463169188E-5	0.0016168297904673055	1.2537386969278175E-5	4.213071654053524E-5	2.627240033751632E-4	4.180689231766691E-6	1.0800241887336587E-4	4.742631341144791E-5	1.2470191423085005E-5	2.5099999664851045E-5	3.390932424394893E-5	2.1307490528981148E-4	3.226982825215486E-4	6.74960395632104E-5	2.9614656129944127E-5	3.344352996206684E-5	1.25899030422952E-4	4.629004163243497E-5	2.936106596561994E-5	2.6124195038524804E-4	7.833427256009155E-5	1.2467469333379526E-5	4.181127696034012E-6	2.1140688977497257E-5	2.5324936678524586E-5	5.902741374918533E-5	1.9384238620856725E-4	1.0299525073015559E-4	8.33514648707893E-6	0.23919598009872353	0.7444869034154888	6.004790401557079E-5	6.333285853029697E-5	8.230054596253993E-5	1.7747926713362037E-4	3.3660526391112344E-4	1.314336856580466E-4	8.755993702875447E-5	6.79242178515412E-5	1.6718563541564553E-5	1.1879239999138585E-4	1.6746670806729277E-4	2.2374871502144994E-4	1.675067181748417E-5	8.09843877986183E-5	1.7777423488810762E-4	8.12938385493971E-5	1.4035394941222594E-4	5.1319861545358886E-5	1.794839616912425E-4	3.78708137897599E-5	1.672300252422017E-5	7.250513549149461E-5	6.337712178258476E-5	1.48132509732158E-4	5.591282875555868E-5	5.493781911389258E-5	2.109652552879323E-5	1.6600882260548656E-5	4.288845913994725E-5	3.819840783736375E-5	3.8269755590529586E-5	3.35371341378099E-5	5.491035710280956E-5
14	file:/Users/wangtianxia1/Documents/mallet-2.0.8/output/JHotDraw-src/no-original-words/preprocess/src-net-n3-nanoxml-StdXMLBuilder.java-comments.txt	7.8861141338637E-6	3.417693850868807E-5	1.754573564857462E-5	2.2695058407328204E-5	4.338095813367139E-5	5.220029702670589E-6	2.7162823661674464E-5	2.8356798205888614E-5	3.922136996599632E-6	1.3244442504098614E-5	6.579925677518986E-6	9.261733682142883E-5	2.0044053515153737E-5	6.591825636691836E-6	1.3108422311856149E-5	6.6252669198900816E-6	1.8555133655438287E-5	1.3272980792186297E-5	2.4457301071053674E-5	7.936972929484356E-6	9.255000406168172E-6	1.0492139621911262E-5	2.548436546051821E-5	2.5588803760589792E-5	6.533397728117716E-5	0.023549677371888896	1.5947049090319654E-5	7.90755917359938E-6	1.5748053699655276E-5	5.4405188571785274E-5	9.425084999860828E-5	1.5911982573783503E-5	0.4321773745729084	2.817061415900285E-5	1.889303955787839E-5	9.234521588520105E-6	1.741942612897386E-5	5.064593460826864E-4	3.927238874174255E-6	1.3197119000972519E-5	8.229624895218759E-5	1.3095683583882495E-6	3.383091699599615E-5	1.4855923498621454E-5	3.90619039239509E-6	7.862379510747371E-6	0.33590150072505653	6.674405545714147E-5	1.0108272504097847E-4	2.1142608988219233E-5	9.276560505296067E-6	1.0475925428359184E-5	0.01929432803799617	1.4499995208850906E-5	9.197125360326658E-6	0.00222126435702793	2.4537601107152E-5	3.905337718984232E-6	1.3097057039068796E-6	6.6221562581341025E-6	7.93283927931829E-6	1.8489877873739667E-5	6.0719618565367905E-5	3.226246055210333E-5	2.610919754347981E-6	0.13269095224870928	6.601124179414382E-6	1.880953850595003E-5	1.983852493683385E-5	2.5780005376069243E-5	5.559399888948632E-5	1.054389787060674E-4	4.117057892183716E-5	2.742746868723094E-5	2.1276732503998925E-5	5.2369598881867235E-6	3.721079458947957E-5	5.2457642702060486E-5	7.008754326814611E-5	5.247017555680215E-6	2.536772907650374E-5	5.568639524248147E-5	2.5464662115348184E-5	4.39647821054147E-5	1.607554714327986E-5	0.015032248401321953	1.1862737624371367E-5	5.238350364949518E-6	0.03639306161314494	1.9852390056057493E-5	4.640135557550081E-5	1.7514258369144078E-5	1.7208844188595237E-5	6.608322401606178E-6	5.200097142967106E-6	1.3434475971792735E-5	1.1965353909714597E-5	1.1987703038006201E-5	1.0505246207773907E-5	1.7200241927394196E-5
15	file:/Users/wangtianxia1/Documents/mallet-2.0.8/output/JHotDraw-src/no-original-words/preprocess/src-net-n3-nanoxml-StdXMLParser.java-comments.txt	3.7828673840063634E-6	1.639423723460172E-5	8.416463417436236E-6	1.0886527226196634E-5	2.080928690926899E-5	2.5039810191159854E-6	1.3029656677936251E-5	1.3602390889484964E-5	1.881398603696376E-6	6.353188492791366E-6	3.156305604022183E-6	4.442734364581923E-5	9.614874321962694E-6	3.1620138611767022E-6	6.287941358389546E-6	3.178055214033459E-6	8.90065864119656E-6	0.2832536146689539	1.1731852335896195E-5	3.8072636932503646E-6	4.439504498815351E-6	5.032944247374617E-6	1.2224521895863149E-5	1.2274619603336764E-5	0.0061888887324813196	7.63735090445387E-6	7.649594065076361E-6	3.7931542933748786E-6	7.554138539055071E-6	2.6097468268328174E-5	4.521091887874187E-5	7.632773108718944E-6	0.5110823312038558	1.351308080007577E-5	9.062747750675075E-6	4.429681073738198E-6	8.355874367635972E-6	2.429420255781576E-4	1.8838459086613603E-6	6.330488017825641E-6	3.9476450721208755E-5	6.281830754643864E-7	1.622825517140712E-5	7.126195171448187E-6	1.873749223037278E-6	3.7714821909779103E-6	0.13136613760974689	3.201626379980265E-5	4.848808134820353E-5	1.0141837233992617E-5	4.449846600692451E-6	5.025166507551814E-6	1.891736882237793E-5	6.955460954879284E-6	4.411742584703353E-6	3.925376002271532E-5	1.1770371229020818E-5	1.8733402065837506E-6	6.282489583407873E-7	3.1765630696516224E-6	3.805280834503373E-6	8.869356283151101E-6	2.9126419012110055E-5	1.5475886815570268E-5	1.2524245798788473E-6	0.05544007570104861	3.1664742523638988E-6	9.022693371482967E-6	9.516284909964599E-6	1.2366336555778609E-5	2.6667725266929112E-5	5.0577720126744694E-5	1.9748996469034546E-5	0.00822322175685097	1.020617455712272E-5	2.5121022110626187E-6	1.7849538923238668E-5	2.516325559724822E-5	3.3620091841646565E-5	2.516926744625598E-6	1.2168572924622401E-5	2.6712046607479538E-5	1.2215070454946328E-5	0.0030998637722603885	7.711232926142822E-6	2.696894717622698E-5	5.690402457093728E-6	2.5127692048576492E-6	1.0894495255453827E-5	9.522935829086002E-6	2.2258132662130907E-5	8.401364171892255E-6	8.254860922941025E-6	3.16992714684272E-6	2.494419626939542E-6	6.444345099785274E-6	5.739626167568053E-6	5.750346756573004E-6	5.039231307811972E-6	8.25073452903222E-6
16	file:/Users/wangtianxia1/Documents/mallet-2.0.8/output/JHotDraw-src/no-original-words/preprocess/src-net-n3-nanoxml-StdXMLReader.java-comments.txt	4.3395553918808656E-6	0.0388691336104233	9.6550329409174E-6	1.2488592151825744E-5	2.3871588412035712E-5	2.872467689090377E-6	1.4947105238252169E-5	1.560412320466277E-5	2.1582658407392924E-6	7.288125800045721E-6	0.0035354686787423253	5.096528614253813E-5	1.1029802388139944E-5	3.6273368605216515E-6	7.213276875894878E-6	3.6457388641385153E-6	1.0210482492988863E-5	0.015311978020520962	1.3458315582575237E-5	4.367541870013672E-6	5.092823440379191E-6	5.773593977433909E-6	1.4023486556955492E-5	1.4080956659530897E-5	3.5951852657837086E-5	8.76126597438586E-6	8.77531084255058E-6	4.351356126213945E-6	0.8135109631767361	2.9937980278420677E-5	5.18641725643435E-5	8.7560145087256E-6	6.625317827341789E-6	1.55016702131348E-5	1.0396424689106165E-5	5.0815543968381644E-6	9.585527586629456E-6	2.7869345393113036E-4	2.161073291907492E-6	7.2620847157211E-6	4.528581818750128E-5	7.206267033693078E-7	1.8616410537583847E-5	8.174888395665035E-6	2.149490774707614E-6	4.3264947501033836E-6	5.844960768124738E-6	3.672778770615238E-5	5.562360334020124E-5	1.1634313335546937E-5	5.104687489368564E-6	5.764671662861796E-6	2.1701255037496457E-5	7.979028875655784E-6	5.060976073859548E-6	4.5030356252606416E-5	1.3502502928675435E-5	2.1490215672583184E-6	7.207022815914593E-7	3.6440271352988947E-6	4.365267213121594E-6	1.0174573669642564E-5	3.3412672409446256E-5	1.7753323407155684E-5	1.436731792797164E-6	0.07772604702819963	0.04003124187554786	1.035047589430399E-5	1.091670452586025E-5	1.4186170708846675E-5	3.0592156484411706E-5	5.802075404837589E-5	2.265526528203847E-5	0.008256071143974874	1.170811856030021E-5	2.8817839983137756E-6	2.0476282939343306E-5	2.8866288563535644E-5	0.0012158502656658896	2.887318511821982E-6	1.395930411671334E-5	3.064300016800848E-5	1.4012644238886124E-5	2.4192853920178533E-5	8.846020498675788E-6	3.093770630891066E-5	6.527803953439271E-6	2.882549147134962E-6	1.249773275888797E-5	1.0924334196426096E-5	2.5533646782206973E-5	9.637711685435186E-6	9.469648970204324E-6	3.6364146679078283E-6	2.861499239297874E-6	7.392697043293226E-6	6.584271441329638E-6	6.596569675737025E-6	5.7808062437521395E-6	9.464915334811318E-6
17	file:/Users/wangtianxia1/Documents/mallet-2.0.8/output/JHotDraw-src/no-original-words/preprocess/src-net-n3-nanoxml-ValidatorPlugin.java-comments.txt	5.95091421868007E-6	2.579014529462064E-5	1.3240128912152658E-5	1.7125842141949186E-5	3.273555976942848E-5	3.939069160331226E-6	2.0497247542188787E-5	2.1398228680845596E-5	2.9596706850146245E-6	9.994344474128978E-6	4.965255714986915E-6	0.0016843195508565647	1.5125376204119516E-5	4.974235503389841E-6	9.891702731655653E-6	4.999470518290373E-6	1.4001827367106332E-5	1.0015879656282697E-5	1.8455642186218975E-5	5.989292604392784E-6	6.983884911639284E-6	7.917438398753893E-6	1.923067181107808E-5	1.9309481647497E-5	4.930145414659269E-5	1.2014489400955214E-5	1.20337493937686E-5	5.967096788411747E-6	1.18835861473769E-5	4.1054517439907386E-5	7.112231878193793E-5	1.2007287966973054E-5	0.1049470284028362	2.1257732959746885E-5	1.4256813410330325E-5	6.968431459526496E-6	1.3144814907893052E-5	3.821775937587463E-4	2.9635205957926614E-6	9.958633843665043E-6	6.21012972574957E-5	9.882090002732445E-7	2.5529035157879736E-5	1.1210378759285879E-5	2.9476372713346256E-6	5.933003914088931E-6	8.015305025887681E-6	5.036550852424412E-5	7.627769716472168E-5	1.595435347653839E-5	7.00015430595421E-6	7.905203060371057E-6	2.9759340647537356E-5	1.0941792902617798E-5	6.9402120168068205E-6	6.175097748428999E-5	1.851623712796932E-5	2.946993838303042E-6	9.883126421158318E-7	4.997123192223449E-6	5.98617332446217E-6	1.3952584919866837E-5	4.5819428344545864E-5	2.434546748501761E-5	1.970217426002399E-6	0.06622644808140472	4.981252245623256E-6	1.4193802960727339E-5	1.4970282970835346E-5	1.9453763659255537E-5	4.1951601618862156E-5	7.956495517744003E-5	3.106759290297195E-5	2.069695044006143E-5	1.6055563974327838E-5	3.951844791016081E-6	2.8079513287797997E-5	3.958488636293505E-5	5.288852668207832E-5	3.959434373854702E-6	1.9142657219320314E-5	4.202132452186098E-5	1.921580353565909E-5	3.317611722468197E-5	1.2130714879869032E-5	4.242546061550512E-5	8.951700774682538E-6	3.9528940540368795E-6	1.713837682894402E-5	1.4980745682093528E-5	3.5014771784058734E-5	1.3216375947568463E-5	1.2985908373962072E-5	4.986684072003555E-6	3.924027918099543E-6	0.8249838125526359	9.029135706659356E-6	9.046000507633325E-6	7.92732871568875E-6	1.2979417050399527E-5
18	file:/Users/wangtianxia1/Documents/mallet-2.0.8/output/JHotDraw-src/no-original-words/preprocess/src-net-n3-nanoxml-XMLAttribute.java-comments.txt	4.169124960202506E-5	1.8068205073018328E-4	9.275843995647104E-5	1.199811882926536E-4	2.293406261722197E-4	2.7596552315861474E-5	1.436007699041292E-4	1.499129142500427E-4	2.0735027381407963E-5	7.001894074889745E-5	3.4785867808613076E-5	4.896369037212001E-4	1.0596621148915588E-4	3.4848778915364475E-5	6.929984745536459E-5	3.502557180235088E-5	9.809478984154704E-5	7.016981313949207E-5	1.292975762507265E-4	4.1960123055628036E-5	4.892809379254534E-5	5.5468435329642626E-5	1.347273223958712E-4	1.3527945278130375E-4	3.4539890091447027E-4	8.417178572054922E-5	8.430671846167252E-5	4.1804622359402025E-5	8.325469634266517E-5	2.876220478031879E-4	4.982727419099405E-4	8.412133350924019E-5	6.365117029022037E-5	1.4892862142357982E-4	9.988118540741056E-5	4.881982912839932E-5	9.209068374353792E-5	0.0026774812857630666	2.076199930291354E-5	6.976875720509099E-5	4.3507276183626004E-4	6.923250205831013E-6	1.78852750645448E-4	7.853830215188225E-5	2.0650723014908703E-5	4.156577258257593E-5	0.656063051986601	3.5285351293182053E-4	5.34390581799959E-4	1.1177390709840079E-4	4.904207483047195E-5	5.5382716307700945E-5	2.0848966282080973E-4	7.665662824793437E-5	4.8622127769108515E-5	4.3261847186188974E-4	1.297220957024107E-4	2.0646215215579697E-5	6.923976305682185E-6	3.500912677334235E-5	4.193826982881498E-5	9.774980433454175E-5	3.210043286690607E-4	1.7056084566128782E-4	1.3803060077707596E-5	0.28300555542525646	3.48979372028303E-5	9.943974325492787E-5	1.0487965059064076E-4	1.3629027181586909E-4	2.939068906095974E-4	5.574206389102253E-4	2.1765509006768975E-4	1.449998597003358E-4	1.1248297329741263E-4	2.7686056548006785E-5	1.9672103380522662E-4	2.7732602373001003E-4	3.7052941547441136E-4	2.7739228074409727E-5	1.3411070481767203E-4	0.022915322873443947	1.3462315739552568E-4	2.3242710837580288E-4	8.498604471899025E-5	0.022918154192823482	6.271432886537379E-5	2.7693407533904203E-5	1.2006900450794108E-4	1.0495295084175336E-4	2.45308457921433E-4	9.25920301009636E-5	9.097740740883407E-5	3.49359917976529E-5	2.749117553488937E-5	7.102358417655887E-5	6.32568268679206E-5	6.337497923931373E-5	5.553772546840481E-5	9.093193012905005E-5
19	file:/Users/wangtianxia1/Documents/mallet-2.0.8/output/JHotDraw-src/no-original-words/preprocess/src-net-n3-nanoxml-XMLElement.java-comments.txt	2.8150597542867777E-6	1.2199940615544304E-5	6.263198001606669E-6	8.101321444146577E-6	1.548544533740686E-5	1.8633632842148675E-6	9.696153315156924E-6	1.0122359381922715E-5	1.4000621627469928E-6	4.7277907000042915E-6	2.3487973476623786E-6	3.306106569212043E-5	7.1550078283783215E-6	2.3530452060596214E-6	4.679236372428954E-6	2.3649825441281696E-6	6.623516868027517E-6	4.737977844761289E-6	8.730378837399167E-6	2.833214519266455E-6	3.3037030313112252E-6	3.7453173368579315E-6	9.097003968454201E-6	9.134284693833913E-6	2.3321885393715412E-5	5.683413394662541E-6	5.692524268831527E-6	2.8227148639217962E-6	5.621490055270961E-6	1.9420700001685103E-5	3.3644171278105914E-5	5.6800067807824936E-6	4.2978286692694915E-6	1.0055898358358809E-5	6.7441371495183E-6	3.296392828288814E-6	6.21811003569903E-6	1.8078781236726275E-4	1.4018833499613584E-6	4.710897907581965E-6	2.937680769281049E-5	4.6746891036688624E-7	1.2076423352420544E-5	5.303031587401482E-6	1.3943697972864195E-6	2.806587345546073E-6	0.8225093116988039	2.3825232702183853E-5	3.6082905507871624E-5	7.5471527108368034E-6	3.3113992130203828E-6	3.7395294516026734E-6	1.407755499281494E-5	5.175977960363206E-6	3.2830437167793257E-6	2.9211090114226233E-5	8.759043068736815E-6	1.3940654234767442E-6	4.675179377884229E-7	2.3638721495067104E-6	2.831738954492313E-6	6.600222895650742E-6	2.1674724917437482E-5	1.1516540685671561E-5	9.320046600107138E-7	0.04125630376060039	2.3563644521353726E-6	6.714330270397091E-6	7.081641501266768E-6	9.202536809331398E-6	1.9845062624902867E-5	3.7637931743086405E-5	1.469641927776269E-5	9.790622092550998E-6	7.5950299929767565E-6	1.8694067529080767E-6	1.3282918367116621E-5	1.8725496013456285E-5	2.501873787037449E-5	1.8729969792860274E-6	9.055368964832485E-6	1.9878044807298963E-5	9.089970581278787E-6	1.569384954492208E-5	5.73839346261344E-6	0.13519507112829618	4.234571640122873E-6	1.8699031032154359E-6	8.107250935245773E-6	7.086590851282801E-6	1.6563618837830064E-5	6.251961742405339E-6	6.142939839671313E-6	2.358933959151195E-6	1.8562480756763244E-6	4.795625828661145E-6	4.271201971627167E-6	4.279179808433628E-6	3.7499959176838923E-6	6.1398691411128265E-6
